Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
21952,H?B@`im,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(2, 1, 3, 2, 1, 4, 3, 3, 5)",1.5556,1.2472,False
22013,H?B@cZi,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 2, 1, 2, 3, 3, 3, 5)",1.1111,1.0541,False
22378,H?B@dZa,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 1, 1, 3, 3, 4, 4)",1.1111,1.0541,False
22559,H?B@dNg,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 1, 1, 3, 3, 4, 4)",1.1111,1.0541,False
23846,H?BDePe,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 2, 1, 1, 3, 4, 3, 4)",1.1111,1.0541,False
23847,H?BDeQM,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 2, 1, 1, 2, 3, 4, 3, 4)",1.3333,1.1547,False
23862,H?BDePb,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 2, 1, 1, 2, 4, 4, 4)",1.3333,1.1547,False
23864,H?BDePJ,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 3, 1, 1, 2, 2, 4, 4, 4)",1.3333,1.1547,False
23952,H?BDdOy,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(3, 1, 3, 2, 2, 2, 4, 3, 4)",0.8889,0.9428,False
23955,H?BDdPe,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 1, 1, 3, 4, 3, 4)",1.1111,1.0541,False
23958,H?BDdOu,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 1, 3, 2, 1, 3, 4, 3, 4)",1.1111,1.0541,False
23959,H?BDdQM,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 1, 2, 1, 2, 3, 4, 3, 4)",1.3333,1.1547,False
25571,H?B@vAe,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 1, 1, 3, 4, 3, 4)",1.1111,1.0541,False
25659,H?B@tah,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(3, 1, 3, 2, 2, 2, 3, 4, 4)",0.8889,0.9428,False
26845,H?BDM`[,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 1, 2, 1, 4, 3, 3, 4)",1.1111,1.0541,False
26856,H?BDM_j,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 2, 1, 1, 3, 4, 4, 4)",1.3333,1.1547,False
26857,H?BDM_Z,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 1, 2, 1, 3, 4, 4, 4)",1.3333,1.1547,False
26934,H?BDJ_l,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(2, 2, 3, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
26936,H?BDJ_N,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(2, 2, 2, 1, 1, 4, 4, 4, 4)",1.5556,1.2472,False
26985,H?BDKr`,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(4, 2, 2, 1, 1, 3, 3, 4, 4)",1.3333,1.1547,False
26989,H?BDKpd,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 2, 2, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
26991,H?BDKot,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 1, 2, 2, 1, 4, 3, 4, 4)",1.3333,1.1547,False
27063,H?BDIr`,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 2, 1, 1, 3, 3, 4, 4)",1.1111,1.0541,False
27979,H?B@nAL,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 2, 2, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
28045,H?B@mQM,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(3, 2, 1, 1, 2, 4, 4, 3, 4)",1.3333,1.1547,False
28057,H?B@mQb,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 2, 1, 1, 3, 4, 4, 4)",1.3333,1.1547,False
28059,H?B@mQJ,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(3, 2, 1, 1, 2, 3, 4, 4, 4)",1.3333,1.1547,False
28137,H?B@lPd,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(2, 2, 3, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
28143,H?B@lOl,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(2, 1, 3, 1, 2, 4, 3, 4, 4)",1.3333,1.1547,False
28146,H?B@lPF,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(2, 2, 2, 1, 1, 4, 4, 4, 4)",1.5556,1.2472,False
28147,H?B@lON,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(2, 1, 2, 1, 2, 4, 4, 4, 4)",1.5556,1.2472,False
34569,H?`@FQ{,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 2, 3, 1, 3, 2, 1, 4, 5)",1.5556,1.2472,False
34603,H?`@Eq{,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 2, 2, 2, 3, 2, 1, 4, 5)",1.3333,1.1547,False
34840,H?`D@R{,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 1, 3, 2, 2, 2, 6)",1.7778,1.3333,False
34871,H?`DFBY,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 3, 2, 1, 2, 1, 3, 3, 5)",1.5556,1.2472,False
34874,H?`DFBU,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(4, 3, 2, 1, 1, 2, 3, 3, 5)",1.5556,1.2472,False
34876,H?`DF@u,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 1, 2, 3, 3, 5)",1.3333,1.1547,False
34883,H?`DF@x,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 3, 3, 1, 2, 1, 2, 4, 5)",1.5556,1.2472,False
35034,H?`DDbY,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 2, 2, 2, 2, 1, 3, 3, 5)",1.3333,1.1547,False
35037,H?`DDbU,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(4, 2, 2, 2, 1, 2, 3, 3, 5)",1.3333,1.1547,False
35038,H?`DD`u,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 2, 1, 2, 3, 3, 5)",1.1111,1.0541,False
35246,H?`DEPy,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 2, 1, 3, 1, 3, 3, 5)",1.3333,1.1547,False
35285,H?`DDP{,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 1, 3, 2, 2, 3, 5)",1.1111,1.0541,False
35330,H?`DBRp,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 3, 3, 1, 2, 1, 2, 4, 5)",1.5556,1.2472,False
35339,H?`DBRR,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 3, 2, 1, 2, 1, 3, 4, 5)",1.5556,1.2472,False
35388,H?`D@rk,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 1, 3, 2, 2, 3, 5)",1.1111,1.0541,False
35395,H?`D@rp,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 2, 3, 2, 2, 1, 2, 4, 5)",1.3333,1.1547,False
35399,H?`D@rd,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 1, 2, 2, 2, 4, 5)",1.3333,1.1547,False
35405,H?`D@rR,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 2, 2, 2, 2, 1, 3, 4, 5)",1.3333,1.1547,False
35406,H?`D@rF,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 2, 1, 2, 2, 3, 4, 5)",1.3333,1.1547,False
35630,H?`DEFw,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(4, 3, 2, 1, 2, 1, 3, 3, 5)",1.5556,1.2472,False
35631,H?`DEFs,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(4, 3, 2, 1, 1, 2, 3, 3, 5)",1.5556,1.2472,False
35642,H?`DEDx,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 3, 2, 1, 2, 1, 3, 4, 5)",1.5556,1.2472,False
35720,H?`DCfw,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(4, 2, 2, 2, 2, 1, 3, 3, 5)",1.3333,1.1547,False
35721,H?`DCfs,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(4, 2, 2, 2, 1, 2, 3, 3, 5)",1.3333,1.1547,False
35748,H?`DF`e,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 1, 2, 3, 4, 4)",1.1111,1.0541,False
35894,H?`DEpi,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 2, 1, 3, 1, 3, 4, 4)",1.1111,1.0541,False
35898,H?`DEpM,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 1, 1, 3, 2, 3, 4, 4)",1.1111,1.0541,False
35984,H?`DDpk,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 1, 3, 2, 2, 4, 4)",0.8889,0.9428,False
35986,H?`DDpq,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 2, 2, 1, 3, 4, 4)",0.8889,0.9428,False
35991,H?`DDpM,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 2, 1, 3, 2, 3, 4, 4)",0.8889,0.9428,False
36146,H?`DEh[,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 3, 1, 2, 2, 3, 2, 4, 4)",0.8889,0.9428,False
36149,H?`DEhU,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 3, 1, 2, 1, 3, 3, 4, 4)",1.1111,1.0541,False
37015,H?`@dbi,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 2, 2, 1, 3, 3, 5)",1.1111,1.0541,False
37017,H?`@dbe,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 2, 1, 2, 3, 3, 5)",1.1111,1.0541,False
37311,H?`@dFw,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 2, 2, 1, 3, 3, 5)",1.1111,1.0541,False
37312,H?`@dFs,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 2, 1, 2, 3, 3, 5)",1.1111,1.0541,False
37498,H?`@fQk,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 2, 3, 1, 3, 2, 2, 4, 4)",0.8889,0.9428,False
37610,H?`@fEw,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 2, 2, 1, 3, 4, 4)",0.8889,0.9428,False
37729,H?`@eVg,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 3, 2, 1, 3, 1, 3, 4, 4)",1.1111,1.0541,False
37783,H?`@dVo,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 2, 2, 1, 3, 4, 4)",0.8889,0.9428,False
38598,H?`FEaq,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(4, 3, 2, 2, 1, 1, 4, 3, 4)",1.3333,1.1547,False
38600,H?`FE`i,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 4, 2, 1, 2, 1, 4, 3, 4)",1.3333,1.1547,False
38629,H?`FBPR,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(2, 4, 2, 1, 2, 1, 4, 4, 4)",1.5556,1.2472,False
38630,H?`FBOr,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(2, 3, 3, 1, 2, 1, 4, 4, 4)",1.3333,1.1547,False
38679,H?`FArK,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 4, 1, 1, 3, 2, 3, 3, 4)",1.1111,1.0541,False
38697,H?`FAqb,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 3, 2, 1, 2, 1, 4, 4, 4)",1.3333,1.1547,False
38699,H?`FAqR,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 3, 1, 2, 2, 1, 4, 4, 4)",1.3333,1.1547,False
40216,H?`Df@q,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(3, 3, 3, 2, 1, 1, 4, 3, 4)",1.1111,1.0541,False
40220,H?`Df?y,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 2, 3, 2, 2, 1, 4, 3, 4)",0.8889,0.9428,False
40221,H?`DfBE,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(4, 3, 2, 1, 1, 2, 4, 3, 4)",1.3333,1.1547,False
40223,H?`Df@e,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 1, 2, 4, 3, 4)",1.1111,1.0541,False
40232,H?`DfBP,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(4, 3, 2, 2, 1, 1, 3, 4, 4)",1.3333,1.1547,False
40233,H?`Df@p,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(3, 3, 3, 2, 1, 1, 3, 4, 4)",1.1111,1.0541,False
40234,H?`Df@h,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 3, 3, 1, 2, 1, 3, 4, 4)",1.1111,1.0541,False
40605,H?`DbRB,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 3, 2, 1, 2, 1, 4, 4, 4)",1.3333,1.1547,False
40608,H?`DbQR,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 2, 2, 2, 2, 1, 4, 4, 4)",1.1111,1.0541,False
40612,H?`DbPJ,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(2, 3, 2, 1, 3, 1, 4, 4, 4)",1.3333,1.1547,False
40614,H?`DbOZ,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(2, 2, 2, 2, 3, 1, 4, 4, 4)",1.1111,1.0541,False
40723,H?`D`pb,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(2, 2, 3, 2, 2, 1, 4, 4, 4)",1.1111,1.0541,False
42399,H?`EV@[,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 4, 1, 1, 3, 2, 3, 3, 4)",1.1111,1.0541,False
42401,H?`EVAq,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 3, 2, 1, 2, 1, 4, 3, 4)",1.3333,1.1547,False
42442,H?`EUHw,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 4, 1, 1, 3, 2, 3, 3, 4)",1.1111,1.0541,False
42472,H?`ETHR,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 1, 1, 2, 2, 4, 4, 4)",1.3333,1.1547,False
42475,H?`ETGV,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 1, 1, 2, 3, 4, 4, 4)",1.3333,1.1547,False
42542,H?`ESWr,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",88,3,2,3,4,1,"(3, 2, 1, 1, 3, 2, 4, 4, 4)",1.3333,1.1547,False
43425,H?`DU`h,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 2, 1, 3, 1, 3, 4, 4)",1.1111,1.0541,False
43546,H?`DT`k,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 3, 1, 3, 2, 3, 3, 4)",0.6667,0.8165,False
43549,H?`DTbQ,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 2, 2, 2, 2, 1, 4, 3, 4)",1.1111,1.0541,False
43550,H?`DT`q,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 3, 2, 2, 1, 4, 3, 4)",0.8889,0.9428,False
43563,H?`DT`X,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 2, 2, 2, 3, 1, 3, 4, 4)",0.8889,0.9428,False
43567,H?`DT`L,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 2, 2, 1, 3, 2, 3, 4, 4)",0.8889,0.9428,False
48698,H?b@fAk,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(4, 2, 3, 1, 2, 3, 2, 3, 4)",0.8889,0.9428,False
48708,H?b@fAe,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(4, 2, 3, 1, 1, 3, 3, 3, 4)",1.1111,1.0541,False
48709,H?b@f@e,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 1, 3, 3, 3, 4)",0.8889,0.9428,False
48845,H?b@dae,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(4, 1, 3, 2, 1, 3, 3, 3, 4)",1.1111,1.0541,False
48969,H?b@b`e,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(2, 3, 3, 2, 1, 3, 3, 3, 4)",0.6667,0.8165,False
49076,H?b@ePi,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 3, 2, 1, 3, 2, 3, 3, 4)",0.6667,0.8165,False
49162,H?b@bR`,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 3, 3, 1, 2, 2, 2, 4, 4)",0.8889,0.9428,False
49171,H?b@bQd,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 2, 3, 1, 2, 3, 2, 4, 4)",0.8889,0.9428,False
49242,H?b@dJg,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(4, 2, 3, 1, 2, 3, 2, 3, 4)",0.8889,0.9428,False
49247,H?b@dJa,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(4, 2, 3, 1, 1, 3, 3, 3, 4)",1.1111,1.0541,False
49332,H?b@bDs,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(2, 3, 3, 2, 1, 3, 3, 3, 4)",0.6667,0.8165,False
50892,H?bAPbh,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 3, 2, 1, 3, 2, 2, 3, 5)",1.1111,1.0541,False
62560,H?`afBK,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 4, 2, 1, 2, 3, 2, 3, 4)",0.8889,0.9428,False
62561,H?`afAk,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 2, 3, 2, 3, 4)",0.6667,0.8165,False
62571,H?`afBE,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",89,3,2,3,4,2,"(3, 4, 2, 1, 1, 3, 3, 3, 4)",1.1111,1.0541,False
62983,H?`aeIU,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 1, 2, 1, 4, 3, 3, 4)",1.1111,1.0541,False
63048,H?`adJg,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 2, 3, 2, 3, 4)",0.6667,0.8165,False
63055,H?`adJa,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(3, 3, 3, 1, 1, 3, 3, 3, 4)",0.8889,0.9428,False
63213,H?`acjB,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",91,3,2,2,5,3,"(3, 3, 1, 2, 1, 3, 3, 4, 4)",1.1111,1.0541,False
63316,H?`aais,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(2, 3, 2, 3, 1, 4, 2, 3, 4)",0.8889,0.9428,False
63319,H?`aai[,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(2, 3, 1, 3, 2, 4, 2, 3, 4)",0.8889,0.9428,False
63376,H?`a`iU,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",94,3,2,2,4,3,"(2, 2, 2, 3, 1, 4, 3, 3, 4)",0.8889,0.9428,False
63380,H?`a`iF,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",90,3,2,3,3,4,"(2, 2, 2, 2, 1, 4, 3, 4, 4)",1.1111,1.0541,False
87700,H?aJBbQ,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 3, 2, 2, 2, 2, 3, 3, 4)",0.4444,0.6666,False
87899,H?aJAfo,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 3, 2, 2, 2, 2, 3, 3, 4)",0.4444,0.6666,False
178519,HCQR@Rg,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 3, 3, 2, 3, 2, 2, 2, 4)",0.4444,0.6666,False
178633,HCQRDPg,9,12,"(1, 12, 64, 198, 387, 486, 380, 168, 32)",105,3,2,2,3,1,"(3, 3, 3, 2, 3, 2, 2, 3, 3)",0.2222,0.4714,False
14573,H?ABF@},9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(2, 3, 3, 1, 1, 2, 3, 3, 6)",2.0,1.4142,False
15208,H?ABF`m,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(2, 3, 3, 1, 1, 2, 3, 4, 5)",1.5556,1.2472,False
15453,H?ABFD{,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(2, 3, 3, 1, 1, 2, 3, 4, 5)",1.5556,1.2472,False
16296,H?AFBHy,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(2, 3, 3, 1, 1, 2, 4, 3, 5)",1.5556,1.2472,False
17381,H?ABf@m,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(2, 3, 3, 1, 1, 2, 4, 3, 5)",1.5556,1.2472,False
17748,H?ABfPe,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(2, 3, 3, 1, 1, 2, 4, 4, 4)",1.3333,1.1547,False
18337,H?AENA{,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",95,3,2,3,2,4,"(4, 2, 2, 1, 1, 3, 3, 3, 5)",1.5556,1.2472,False
18464,H?AELJw,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",95,3,2,3,2,4,"(4, 2, 2, 1, 1, 3, 3, 3, 5)",1.5556,1.2472,False
19899,H?BEDpe,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",93,3,2,3,3,2,"(3, 3, 2, 1, 1, 3, 3, 4, 4)",1.1111,1.0541,False
20085,H?BDBB{,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",95,3,2,3,2,4,"(3, 3, 3, 1, 1, 3, 2, 2, 6)",2.0,1.4142,False
20087,H?BDB@},9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",96,3,2,2,4,3,"(2, 3, 3, 1, 1, 3, 3, 2, 6)",2.0,1.4142,False
20244,H?BDFA],9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",95,3,2,3,2,4,"(4, 2, 2, 1, 1, 3, 3, 3, 5)",1.5556,1.2472,False
20270,H?BDBbk,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",95,3,2,3,2,4,"(3, 3, 3, 1, 1, 3, 2, 3, 5)",1.3333,1.1547,False
20275,H?BDB`m,9,12,"(1, 12, 64, 198, 388, 491, 389, 175, 34)",96,3,2,2,4,3,"(2, 3, 3, 1, 1, 3, 3, 3, 5)",1.3333,1.1547,False
